{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnbna-nenn-nnaa-annb-nnnffnnanbnn.TEI.n.text.n.body.n.div.n.fw.n	3
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnfen-nnad-nnnn-bnna-nnnnnddbnnfb.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnfen-nnad-nnnn-bnna-nnnnnddbnnfb.TEI.n.text.n.body.n.div.n.fw.nn	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnfen-nnad-nnnn-bnna-nnnnnddbnnfb.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnfen-nnad-nnnn-bnna-nnnnnddbnnfb.TEI.n.text.n.body.n.div.n.p.nn.fw.n	27
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnee-bnan-nfne-bndn-dbnnncnnabdn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnee-bnan-nfne-bndn-dbnnncnnabdn.TEI.n.text.n.body.n.div.n.fw.nn	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.fw.n	18
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.fw.nn	21
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.p.n.fw.n	14
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.p.nn.fw.n	71
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.p.nn.fw.nn	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.fw.nn	28
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.p.nn.fw.n	15
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.p.nnn.fw.n	12
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfc-denn-ncnc-annn-nnnnnebnncnn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfc-denn-ncnc-annn-nnnnnebnncnn.TEI.n.text.n.body.n.div.n.fw.nn	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfe-ennn-ndcf-ndce-nncncnndfadn.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-ndna-nbnn-nnnn-fnnnnnncnnaa.TEI.n.text.n.body.n.div.n.fw.n	7
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-ndna-nbnn-nnnn-fnnnnnncnnaa.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-ndna-nbnn-nnnn-fnnnnnncnnaa.TEI.n.text.n.body.n.div.n.p.nn.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-nfnn-nndn-bnnn-afnnnnannnfn.TEI.n.text.n.body.n.div.n.div.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-nfnn-nndn-bnnn-afnnnnannnfn.TEI.n.text.n.body.n.div.n.div.n.p.n.fw.n	3
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_daannnnc-cnnf-naen-nena-dnnnnneenndn.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_daannnnc-cnnf-naen-nena-dnnnnneenndn.TEI.n.text.n.body.n.div.n.p.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.fw.nn	22
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.p.n.table.n.row.nn.cell.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.p.nn.fw.n	22
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.p.nnn.fw.n	29
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dbnfnnnd-bfen-nfnf-nnnn-nnnndenbnenn.TEI.n.text.n.body.n.div.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dbnnnnfn-nnnb-nnnf-nfnn-dndnnnnnannn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dbnnnnfn-nnnb-nnnf-nfnn-dndnnnnnannn.TEI.n.text.n.body.n.div.n.fw.nn	14
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dbnnnnnn-fnnc-nnbn-nncn-nnndbbncenaa.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dbnnnnnn-fnnc-nnbn-nncn-nnndbbncenaa.TEI.n.text.n.body.n.div.n.p.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dcnannne-nfnn-nnfn-bnfn-bnnnancnnean.TEI.n.text.n.body.n.div.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ddadnnnn-dnna-nnna-adnn-nbcnbeennfnn.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ddadnnnn-dnna-nnna-adnn-nbcnbeennfnn.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ddnncnde-cnnn-nbnn-nann-nnbnnnndbndn.TEI.n.text.n.body.n.div.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ddnncnde-cnnn-nbnn-nann-nnbnnnndbndn.TEI.n.text.n.body.n.div.n.p.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ddnncnde-cnnn-nbnn-nann-nnbnnnndbndn.TEI.n.text.n.body.n.div.n.p.nn.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ddnnfanc-nbna-nfad-ndnn-cdnaenncfndn.TEI.n.text.n.body.n.div.n.fw.n	3
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_denfnnnn-ndcn-nnnn-nncc-ncfnnnnnanae.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_denfnnnn-ndcn-nnnn-nncc-ncfnnnnnanae.TEI.n.text.n.body.n.div.n.fw.nn	22
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dfnnnndn-enen-nabn-anan-nnenbencaann.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dfnnnndn-enen-nabn-anan-nnenbencaann.TEI.n.text.n.body.n.div.n.fw.nn	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dfnnnndn-enen-nabn-anan-nnenbencaann.TEI.n.text.n.body.n.div.n.p.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnbnnnnn-nenn-nnan-nnnn-fccfbnnddnnn.TEI.n.text.n.body.n.div.n.fw.n	5
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnbnnnnn-nenn-nnan-nnnn-fccfbnnddnnn.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dndbndbn-nnnn-nnnd-nnnd-nfcefnnnnnnn.TEI.n.text.n.body.n.div.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dndfnenn-nbnn-nbnn-anea-nennnnaenenn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dndfnenn-nbnn-nbnn-anea-nennnnaenenn.TEI.n.text.n.body.n.div.n.fw.nn	35
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnenfeen-nbne-nndn-nnnb-nnnnendnnefn.TEI.n.text.n.body.n.div.n.fw.n	8
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnenfeen-nbne-nndn-nnnb-nnnnendnnefn.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnenfeen-nbne-nndn-nnnb-nnnnendnnefn.TEI.n.text.n.body.n.div.n.p.nn.fw.n	6
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnennenn-cnnn-ncnf-annn-dndndnnnncea.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnennenn-cnnn-ncnf-annn-dndndnnnncea.TEI.n.text.n.body.n.div.n.fw.nn	10
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnennenn-cnnn-ncnf-annn-dndndnnnncea.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.fw.nn	39
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.p.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.p.nn.fw.n	28
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.fw.nn	27
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.p.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.p.nn.fw.n	16
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.p.nnn.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnfdnnnn-ccne-nnnn-anae-nbbnnncnenan.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnffnede-nbbn-nfne-bndn-annnnnnnncab.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnffnede-nbbn-nfne-bndn-annnnnnnncab.TEI.n.text.n.body.n.div.n.fw.nn	8
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnffnede-nbbn-nfne-bndn-annnnnnnncab.TEI.n.text.n.body.n.div.n.p.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnffnede-nbbn-nfne-bndn-annnnnnnncab.TEI.n.text.n.body.n.div.n.p.nn.fw.n	51
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnanenn-nnne-nnnd-abcn-neafendnnnan.TEI.n.text.n.body.n.div.n.fw.n	8
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnanenn-nnne-nnnd-abcn-neafendnnnan.TEI.n.text.n.body.n.div.n.p.nn.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnannnb-nban-nbcn-nnnn-nnenencennnc.TEI.n.text.n.body.n.div.n.fw.n	5
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnncecbb-nfne-nnnn-bnnn-nnbannnnnnnn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnncecbb-nfne-nnnn-bnnn-nnbannnnnnnn.TEI.n.text.n.body.n.div.n.fw.nn	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.fw.nn	12
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.p.nn.fw.n	13
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.p.nn.table.n.row.nn.cell.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.p.nnn.fw.n	14
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnndnncn-nfan-nnnc-aenn-annnnnnennnn.TEI.n.text.n.body.n.div.n.div.n.fw.n	12
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnndnncn-nfan-nnnc-aenn-annnnnnennnn.TEI.n.text.n.body.n.div.n.div.n.p.nn.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnecnnn-nncd-nada-nnnn-bnanndnnnncn.TEI.n.text.n.body.n.div.n.div.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnennnb-nnnn-nnnd-bnnc-ddbaaanndnnn.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnffnfc-nndn-nnnc-nnnd-ncnbannfnnen.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnfnndn-cnnn-ndbn-acnb-nnnnfdnnndeb.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnancd-aban-nnnn-bnnc-nfnnnnnennnn.TEI.n.text.n.body.n.div.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnancd-aban-nnnn-bnnc-nfnnnnnennnn.TEI.n.text.n.body.n.div.n.p.n.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnancd-aban-nnnn-bnnc-nfnnnnnennnn.TEI.n.text.n.body.n.div.n.p.nn.fw.n	13
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnennd-nndn-nnnb-aebb-nnnanfnfannn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnennd-nndn-nnnb-aebb-nnnanfnfannn.TEI.n.text.n.body.n.div.n.fw.nn	28
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnbnn-dncb-nnnd-nnca-nanndafnfnad.TEI.n.text.n.body.n.div.n.div.n.fw.n	18
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnbnn-dncb-nnnd-nnca-nanndafnfnad.TEI.n.text.n.body.n.div.n.div.n.fw.nn	180
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnbnn-dncb-nnnd-nnca-nanndafnfnad.TEI.n.text.n.body.n.div.n.div.n.fw.nnn	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnbnn-dncb-nnnd-nnca-nanndafnfnad.TEI.n.text.n.body.n.div.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnbnn-dncb-nnnd-nnca-nanndafnfnad.TEI.n.text.n.body.n.div.n.div.n.p.nn.fw.n	22
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnbnn-dncb-nnnd-nnca-nanndafnfnad.TEI.n.text.n.body.n.div.n.div.n.p.nnn.fw.n	6
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnbnn-dncb-nnnd-nnca-nanndafnfnad.TEI.n.text.n.body.n.div.n.div.n.table.n.row.n.cell.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnenn-nnnf-nnnn-andn-nneaencbnenn.TEI.n.text.n.body.n.div.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnndn-nnna-nann-adnn-nfnnfnnfnnan.TEI.n.text.n.body.n.div.n.div.n.fw.n	13
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnndn-nnna-nann-adnn-nfnnfnnfnnan.TEI.n.text.n.body.n.div.n.div.n.fw.nn	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnndn-nnna-nann-adnn-nfnnfnnfnnan.TEI.n.text.n.body.n.div.n.div.n.p.n.fw.n	8
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnndn-nnna-nann-adnn-nfnnfnnfnnan.TEI.n.text.n.body.n.div.n.div.n.p.nn.fw.n	10
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnfn-cnnn-nann-annn-nannnnendnen.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnfn-cnnn-nann-annn-nannnnendnen.TEI.n.text.n.body.n.div.n.p.n.fw.n	10
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnfn-nnna-nfne-nnnn-nnnnnnfbnecn.TEI.n.text.n.body.n.div.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnne-nbnd-ndba-annn-nbannnfnnnnn.TEI.n.text.n.body.n.div.n.fw.n	7
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnne-nbnd-ndba-annn-nbannnfnnnnn.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnne-nbnd-ndba-annn-nbannnfnnnnn.TEI.n.text.n.body.n.div.n.p.nn.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnnn-nnnn-nnnn-nnbn-nnncncanncnn.TEI.n.text.n.body.n.div.n.div.n.fw.n	10
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnnn-nnnn-nnnn-nnbn-nnncncanncnn.TEI.n.text.n.body.n.div.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_dnnnnnnn-nnnn-nnnn-nnbn-nnncncanncnn.TEI.n.text.n.body.n.div.n.div.n.p.nn.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_eacnnnen-fndn-nnnn-nnnn-eanccnncnnen.TEI.n.text.n.body.n.div.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_eancnanb-bnnb-nffd-bnbn-nananbnnnedn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_eancnanb-bnnb-nffd-bnbn-nananbnnnedn.TEI.n.text.n.body.n.div.n.fw.nn	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_eancnanb-bnnb-nffd-bnbn-nananbnnnedn.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_eancnanb-bnnb-nffd-bnbn-nananbnnnedn.TEI.n.text.n.body.n.div.n.p.nn.fw.n	4
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_eannnnnn-nnnd-nnnn-anne-faaennnendnn.TEI.n.text.n.body.n.div.n.fw.n	5
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_eannnnnn-nnnd-nnnn-anne-faaennnendnn.TEI.n.text.n.body.n.div.n.p.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_eannnnnn-nnnd-nnnn-anne-faaennnendnn.TEI.n.text.n.body.n.div.n.p.nn.fw.n	6
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ebnefnnd-nfbn-nnnc-bffn-ncnfbnannnnn.TEI.n.text.n.body.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ebnefnnd-nfbn-nnnc-bffn-ncnfbnannnnn.TEI.n.text.n.body.n.div.n.fw.nn	11
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ebnefnnd-nfbn-nnnc-bffn-ncnfbnannnnn.TEI.n.text.n.body.n.div.n.p.n.fw.n	2
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ebnefnnd-nfbn-nnnc-bffn-ncnfbnannnnn.TEI.n.text.n.body.n.div.n.p.nn.fw.n	16
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ebnefnnd-nfbn-nnnc-bffn-ncnfbnannnnn.TEI.n.text.n.body.n.div.n.p.nnn.fw.n	24
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ebnennnn-ncnn-nnnf-aann-naefenbbneaa.TEI.n.text.n.body.n.div.n.fw.n	1
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ecannann-dbnn-necd-nnfn-nnenndnnabnn.TEI.n.text.n.body.n.div.n.div.n.fw.n	9
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ecannann-dbnn-necd-nnfn-nnenndnnabnn.TEI.n.text.n.body.n.div.n.div.n.fw.nn	23
{http://www.tei-c.org/ns/1.0}fw.{http://www.w3.org/XML/1998/namespace}id=INT_ecannann-dbnn-necd-nnfn-nnenndnnabnn.TEI.n.text.n.body.n.div.n.div.n.p.nn.fw.n	7
